"","","X1","X2","X3"
"359",0.0229292640845728,0.010096822693799,-0.00726837945942751,0.000391995908748017
"360",0.0630284340218293,0.0277543544633162,-0.0199794713652574,0.00107752643871264
"361",0.378777117137498,0.166793202699375,-0.120069087596915,0.00647552750483462
"362",0.539578571442401,0.237601570863009,-0.171041765272261,0.00922456960124727
"363",0.0435647523680757,0.0191835890910982,-0.0138096517227612,0.000744777705508482
"364",0.00982116835059135,0.00432471775439969,-0.00311322587780068,0.000167901499078096
"365",0.000110043882072036,4.84574455473361e-05,-3.48829639336832e-05,1.88129681772084e-06
"366",1.26472436359656,0.556917030073977,-0.400906743116436,0.0216215738278906
"367",0.00401172348508496,0.00176654865921777,-0.00127168183280304,6.85839365529268e-05
"368",0.131735769922068,0.0580093938657692,-0.0417591057716351,0.00225213869292757
"369",0.0480303430727376,0.021149996621743,-0.015225205559651,0.000821120900820556
"370",0.000803479743766296,0.000353809545781525,-0.000254696166615582,1.37361919316985e-05
"371",0.336552383077057,0.148199686068026,-0.106684210149793,0.0057536585892595
"372",0.331491508557992,0.145971147354089,-0.105079956464832,0.00566713849429077
"373",0.0176056563378931,0.00775259030538473,-0.00558084160154879,0.000300984158489459
"374",0.0205099674789577,0.0090314937420931,-0.00650148324812056,0.00035063590835938
"375",0.16201021386818,0.0713406412860869,-0.0513558440582143,0.00276970690282409
"376",0.871551760264636,0.383784824467226,-0.27627441023707,0.0148999428427245
"377",0.273719298645947,0.120531353126095,-0.0867666629242442,0.00467947182337959
"378",0.684251732436461,0.301307900456521,-0.216901912716207,0.0116978843577148
"379",0.0419392825701452,0.0184678190479213,-0.013294391780374,0.000716988871630865
"380",0.00182323423484886,0.000802854933792623,-0.000577949567566657,3.116979062712e-05
"381",0.0190054603921312,0.00836898921332929,-0.00602456744453792,0.000324915038272007
"382",0.00721177159232985,0.00317567885333584,-0.00228606955349434,0.000123291569611278
"383",0.0160297759973185,0.00705865680944969,-0.00508130109053628,0.000274043099940733
"384",1.20931975139339,0.532519799366062,-0.383343957681644,0.0206743833193202
"385",0.0510276101717578,0.022469832895299,-0.0161753134452151,0.000872361814436769
"386",1.02847480532434,0.452885348439335,-0.326017665546784,0.0175826801266075
"387",0.00367398854741645,0.00161782823929664,-0.00116462276302101,6.28100611542655e-05
"388",0.246729446400102,0.108646464380735,-0.0782111119500343,0.00421805659352042
"389",0.224423896587785,0.0988242921247056,-0.071140444549236,0.00383672362807708
"390",6.12668456594486e-09,2.69786450777549e-09,-1.94210630089373e-09,1.04741053842015e-10
"391",0.00498875679361299,0.00219678192120809,-0.0015813929864052,8.5287179109726e-05
"392",0.745711033946438,0.328371292807106,-0.236383982574107,0.0127485850979375
"393",0.899021857365194,0.395881187385056,-0.284982194698783,0.0153695682801834
"394",0.000442446181575656,0.000194829656566408,-0.000140251633292946,7.56400608319265e-06
"395",0.649868796654534,0.286167492766072,-0.20600281786212,0.0111100778713161
"396",0.100460713787466,0.0442375303046464,-0.0318451820293493,0.00171746413881149
"397",2.60666453427946e-07,1.14783577561662e-07,-8.26290232808753e-08,4.45632196980797e-09
"398",0.868237950513624,0.382325599723966,-0.275223961053971,0.0148432903544469
"399",0.108738594042735,0.0478826664463764,-0.0344691988574985,0.00185898177239985
"400",0.873216671626619,0.384517962467679,-0.276802172815955,0.0149284059647819
"401",0.43799633313586,0.192870181088033,-0.138841069618592,0.00748793201572521
"402",0.685990310059709,0.302073477142131,-0.217453026866178,0.011727606869211
"403",0.546256544828053,0.240542193509254,-0.173158625386386,0.00933873542166995
"404",0.991973954857704,0.436812324291018,-0.314447209957595,0.0169586660284677
"405",0.00180769665557659,0.0007960130141207,-0.000573024288603702,3.09041620625e-05
"406",0.0262989510027994,0.0115806527557433,-0.00833654122383489,0.000449603666277195
"407",0.32885485678168,0.144810106799429,-0.104244160534273,0.00562206261635177
"408",0.00307680487542366,0.00135486046023914,-0.000975320676438205,5.26006817634199e-05
"409",0.077544532612946,0.0341464686253587,-0.0245809497398592,0.00132569189390181
"410",0.763646475354646,0.336269102835624,-0.242069363205877,0.0130552072218606
"411",0.300349399944786,0.132257826777432,-0.095208175943111,0.00513473679482338
"412",0.193656851852624,0.085276129638666,-0.0613875560502635,0.00331073397503083
"413",0.00267470509946112,0.00117779720482303,-0.000847858506633422,4.57264329212227e-05
"414",0.00720360709417409,0.00317208364461225,-0.00228348147781633,0.000123151990344266
"415",0.835611768466419,0.367958772507392,-0.264881742020827,0.0142855171161345
"416",0.689860845684312,0.303777854211866,-0.218679953361816,0.011793777075281
"417",0.00820895521406499,0.00361478523654481,-0.00260216818303447,0.000140339299470768
"418",0.0412793810420063,0.0181772336763014,-0.0130852086729407,0.000705707275402879
"419",1.15214003579017,0.507340907972157,-0.365218479739854,0.0196968458590176
"420",0.360123331438737,0.158579072229517,-0.114155998004796,0.00615662465432856
"421",0.000519003169744516,0.000228541263387332,-0.000164519539939657,8.87281503744316e-06
"422",0.220406276872409,0.0970551470807285,-0.0698668936621546,0.00376803889028856
"423",1.12430670993193,0.495084598518316,-0.356395554886733,0.0192210107069152
"424",0.00377061145836385,0.0016603758063008,-0.00119525139456583,6.44619146827085e-05
"425",0.0972392928044693,0.0428189886380919,-0.0308240192909109,0.00166239111766995
"426",0.256951964908142,0.113147915298613,-0.0814515623750197,0.00439281952605382
"427",0.228299656989357,0.100530969907036,-0.0723690272542258,0.00390298315629832
"428",0.00899996403861455,0.00396310325587805,-0.0028529111755429,0.000153862290085003
"429",0.522769289961369,0.230199661490857,-0.165713367649301,0.00893720017040749
"430",0.0210487526966025,0.00926874596233597,-0.00667227352706404,0.00035984691488064
"431",0.00199909285566311,0.000880293673517903,-0.000633695237491995,3.41762482100144e-05
"432",0.0168070430528709,0.00740092368799829,-0.00532768806049,0.000287331162944296
"433",0.405619260486706,0.178613048339377,-0.128577816121597,0.00693441752137015
"434",0.00785612114199859,0.00345941596464644,-0.00249032281754282,0.000134307291107709
"435",0.0731514431225206,0.0322119867554124,-0.0231883781641706,0.00125058817052635
"436",0.00191893420291612,0.000844996086069178,-0.000608285634158342,3.28058656363882e-05
"437",0.0123210284748645,0.00542552257486782,-0.00390566003145213,0.000210638803578711
"438",0.0150944521317333,0.00664679015741673,-0.00478481147152989,0.000258052916945262
"439",1.08679494070466,0.478566419765546,-0.344504646747133,0.0185797140646526
"440",0.0367908595860375,0.0162007286680695,-0.0116623859851549,0.000628972058756685
"441",0.0132844176781849,0.00584974770198784,-0.00421104612108069,0.000227108788173101
"442",0.669103077944352,0.294637242475859,-0.212099919562729,0.0114389048038119
"443",0.730234285475982,0.32155615976985,-0.231477986452012,0.0124839964893034
"444",0.0132749632489847,0.00584558447655881,-0.00420804914835858,0.000226947156401912
"445",0.954406107007128,0.420269451509065,-0.30253852537684,0.0163164106728847
"446",0.00575343918909883,0.00253350718791583,-0.00182379072738088,9.83600962960984e-05
"447",0.166564330572595,0.073346030936699,-0.0527994598754565,0.00284756352785607
"448",0.866372153418093,0.381504002380645,-0.274632519425727,0.0148113929143326
"449",2.59490197081852e-05,1.1426561711927e-05,-8.22561601382365e-06,4.43621283444248e-07
"450",0.0922852260821478,0.040637482370641,-0.0292536227586741,0.00157769699579792
"451",0.054989522294609,0.024214447292224,-0.0174312055047062,0.000940094182002014
"452",0.297571334842441,0.131034515350308,-0.0943275532047464,0.00508724333186973
"453",0.00286889721359338,0.00126330903536828,-0.000909415736221585,4.90463176750551e-05
"454",0.0125187650295331,0.00551259518763059,-0.00396834081819827,0.000214019283656663
"455",0.684620408081066,0.301470245510482,-0.217018779723912,0.0117041871916744
"456",0.0333800449990677,0.0146987881784387,-0.0105811871035681,0.000570661187607105
"457",0.00788088149860487,0.00347031910264366,-0.00249817163757915,0.0001347305911514
"458",1.83011866289394e-06,8.05886468039119e-07,-5.80131872031736e-07,3.12874859712787e-08
"459",1.16441570234766,0.512746455582497,-0.369109760433739,0.0199067091607767
"460",0.0668655260344628,0.0294440047533758,-0.0211957965236092,0.00114312489686177
"461",0.0137981717578798,0.00607597754659872,-0.00437390174463136,0.000235891865405766
"462",0.141163055690775,0.0621606667779447,-0.044747474259463,0.00241330642331355
"463",1.09113473905433,0.480477435064679,-0.345880325489655,0.0186539067291702
"464",0.0676279196730862,0.0297797221738595,-0.0214374687483492,0.00115615868573931
"465",0.0263202854306921,0.0115900472977971,-0.0083433040539415,0.000449968397060466
"466",0.0138019580782248,0.00607764483975933,-0.00437510197560787,0.000235956595877664
"467",0.0259027777120288,0.0114061992077281,-0.00821095769885172,0.000442830735904703
"468",0.0315306162607477,0.0138843985850022,-0.00999493410374663,0.000539043578935999
"469",0.0405237418034771,0.0178444905327027,-0.012845677534924,0.000692788958927462
"470",0.141295727514795,0.0622190883600181,-0.0447895300863312,0.00241557456467345
"471",0.437879291753805,0.1928186423174,-0.138803968507362,0.00748593109049924
"472",1.24973649007463,0.550317171441367,-0.396155716147343,0.02136534296589
"473",0.190028435586462,0.0836783689969113,-0.060237379308352,0.00324870301205164
"474",0.055369347690382,0.0243817021008205,-0.0175516068876125,0.000946587630750847
"475",0.0510953614328627,0.0224996669304488,-0.0161967900121363,0.000873520081752619
"476",0.0122181841755571,0.00538023544086541,-0.00387305927331842,0.000208880589951886
"477",0.01526143505721,0.00672032051518185,-0.00483774362238885,0.000260907636720663
"478",0.587044007658496,0.258502812690486,-0.186087900218125,0.0100360329231847
"479",0.706157695151844,0.310954115906715,-0.223845914444836,0.0120723860307709
"480",0.079074817804458,0.0348203244539912,-0.0250660369808639,0.0013518534633302
"481",0.815471934207023,0.359090265657387,-0.258497587819133,0.0139412089602588
"482",0.250048043340554,0.110107797146424,-0.0792630786310028,0.00427479092300621
"483",0.00362589558752403,0.00159665066957339,-0.0011493777084682,6.19878697639148e-05
"484",0.0130902213260651,0.00576423400525932,-0.00414948754808693,0.000223788830967149
"485",1.23999889439443,0.54602925462536,-0.393068982087099,0.0211988702150158
"486",0.0445907309383585,0.0196353752310098,-0.0141348781032744,0.000762317710304562
"487",0.00242450597944813,0.00106762288158274,-0.000768547537996934,4.14490592098075e-05
"488",0.0593280664112401,0.0261249102941449,-0.0188064866661438,0.00101426540430419
"489",0.000567111037817745,0.000249725397876797,-0.000179769320257533,9.69526129623885e-06
"490",0.00388225096952287,0.00170953588163674,-0.00123064015919324,6.63704901811437e-05
"491",0.564760605329976,0.248690393002886,-0.179024253379161,0.00965507858842951
"492",0.181911576573908,0.0801041380064165,-0.0576644048289134,0.00310993817803561
"493",0.000182867766212797,8.05251928300644e-05,-5.79675087185533e-05,3.12628507975252e-06
"494",0.229688496150101,0.101142540461787,-0.0728092773203059,0.00392672658159591
"495",0.0377990977703218,0.0166447028899324,-0.0119819888159231,0.000646208776072393
"496",1.25099290154222,0.550870427916232,-0.396553987773938,0.0213868224234593
"497",0.420131099847933,0.185003286964165,-0.133177944356966,0.0071825101612834
"498",0.590617495790209,0.260076385916876,-0.187220665213951,0.0100971248414611
"499",0.00221043364564249,0.000973356864578836,-0.000700688449797436,3.77893046394718e-05
"500",0.781357400210273,0.34406804777127,-0.247683574021946,0.0133579910381202
"501",0.453772640735606,0.199817223959097,-0.14384202340763,0.00775764185078317
"502",0.784394979069511,0.345405635189996,-0.248646460388706,0.0134099211166839
"503",0.386256183475324,0.170086583875921,-0.122439887285254,0.00660338871289038
"504",0.106571566274049,0.046928423210647,-0.0337822696972853,0.00182193452935119
"505",0.945232427487945,0.416229853237909,-0.299630547888392,0.0161595785640817
"506",0.860861255405255,0.379077297366738,-0.272885612164692,0.0147171792724733
"507",0.100043606613246,0.0440538585929475,-0.0317129626434023,0.0017103333253148
"508",5.63054429830919e-05,2.47939084481385e-05,-1.7848341042381e-05,9.62591001970572e-07
"509",1.2587280559936,0.5542765766141,-0.399005965191205,0.0215190616827434
"510",1.24348012964712,0.547562204613296,-0.394172503713906,0.0212583849892977
"511",0.161875644844111,0.0712813842784877,-0.051313186835252,0.00276740632716301
"512",0.0128022080776613,0.00563740836044698,-0.00405818982605713,0.000218864991518002
"513",0.0577419161407317,0.0254264544698335,-0.0183036906756923,0.000987148772282966
"514",0.00547845834994355,0.00241242031975895,-0.00173662416696793,9.36590573296761e-05
"515",0.000151119225886254,6.65448321311049e-05,-4.79034945607023e-05,2.58351589750478e-06
"516",1.19261829650935e-06,5.25165371065586e-07,-3.78049740162321e-07,2.03888572788622e-08
"517",1.26086919042296,0.555219417806782,-0.399684686385606,0.0215556662564137
"518",0.223926271632296,0.0986051646845468,-0.0709827017193034,0.00382821629238925
"519",0.000687633442713894,0.000302797024963399,-0.000217973885782048,1.175569766513e-05
"520",0.0199085571115031,0.0087666647522047,-0.00631084133543767,0.000340354269897226
"521",7.4338315169005e-05,3.27346217850138e-05,-2.35646063925087e-05,1.27087879061399e-06
"522",0.00220515740579304,0.000971033490481291,-0.000699015927155483,3.76991026850205e-05
"523",0.000333639349884318,0.000146916941905817,-0.000105760803687874,5.70385772825547e-06
"524",0.277526823449699,0.122207983597266,-0.0879736155317406,0.00474456480412341
"525",0.00296443330896805,0.00130537802686745,-0.000939699856579483,5.06795911367111e-05
"526",0.630534672548137,0.277653777614894,-0.199874066847581,0.0107795440381769
"527",0.206664565409047,0.0910040316309198,-0.0655108893451702,0.00353311226320777
"528",0.00333287051850815,0.00146761808676659,-0.00105649128241996,5.69783488394246e-05
"529",0.0764225248421679,0.0336523963568015,-0.024225282928907,0.00130651018557893
"530",0.167601401940988,0.0738027017521624,-0.0531282025775416,0.00286529317377887
"531",0.00200736129753071,0.000883934653498039,-0.000636316262432451,3.43176044860757e-05
"532",0.0840239141990303,0.0369996420546872,-0.0266348579619628,0.00143646261308382
"533",0.179597634386073,0.079085201510762,-0.056930905061702,0.00307037930395378
"534",0.425759348503479,0.187481666930572,-0.134962050762197,0.00727873001545111
"535",0.0639829206292662,0.028174659362913,-0.0202820354085779,0.00109384422561108
"536",1.86791848679422e-08,8.22531490677884e-09,-5.92114091024609e-09,3.19337071611805e-10
"537",0.799051730598221,0.351859685390064,-0.253292524534519,0.0136604911573795
"538",0.529463795380719,0.233147563961366,-0.167835468275887,0.00905164862046667
"539",0.0427455200254963,0.0188228429425284,-0.013549962117838,0.000730772209064258
"540",0.0904698098661353,0.0398380700745936,-0.0286781514358219,0.00154666086106953
"541",0.122483656086558,0.0539352573127848,-0.0388262652796651,0.00209396568059652
"542",1.19828209189537,0.527659403912679,-0.379845114575311,0.0204856848356087
